Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
100,georgetown,6.45,108.9,102.5,71.9,0.04,4.98,107.7,102.7,-4.53,2019,1207,1207,85.78947368421052,6.450000000000002,108.90000000000005,102.5,71.9,0.04000000000000001,4.980000000000002,107.70000000000003,102.70000000000003,-4.53,29.105263157894736,62.0,8.736842105263158,22.42105263157895,18.842105263157894,25.736842105263158,10.736842105263158,30.68421052631579,17.36842105263158,14.368421052631579,6.894736842105263,4.157894736842105,16.789473684210527,1270.7368421052631,76.21052631578948,2.723157894736841,106.33157894736841,103.60526315789474,67.7315789473684,-0.014789473684210524,1.9678947368421054,105.40526315789472,103.45263157894738,-0.8126315789473686,27.94736842105263,67.47368421052632,8.578947368421053,26.57894736842105,11.736842105263158,16.842105263157894,10.842105263157896,25.57894736842105,14.842105263157896,13.473684210526315,8.105263157894736,3.473684210526316,20.57894736842105
101,pittsburgh,6.35,104.9,98.5,67.0,-0.094,6.77,107.7,101.0,-9.1,2019,1338,1338,79.21428571428571,6.35,104.90000000000002,98.5,67.0,-0.094,6.769999999999997,107.70000000000003,101.0,-9.099999999999998,26.5,56.57142857142857,6.642857142857143,19.0,19.571428571428573,27.214285714285715,11.214285714285714,27.857142857142858,13.428571428571429,12.142857142857142,6.571428571428571,4.857142857142857,17.071428571428573,1295.7142857142858,62.214285714285715,-1.5578571428571435,103.3,104.87142857142858,67.65,0.018142857142857145,0.7621428571428573,104.62857142857142,103.85714285714286,0.9292857142857142,22.0,60.285714285714285,5.928571428571429,23.928571428571427,12.285714285714286,17.357142857142858,13.071428571428571,22.714285714285715,12.214285714285714,15.357142857142858,5.785714285714286,4.5,21.642857142857142
102,ucla,6.34,109.0,102.7,72.5,0.006999999999999999,5.61,107.8,102.2,3.6,2019,1417,1417,85.17647058823529,6.340000000000002,109.0,102.70000000000003,72.5,0.007000000000000003,5.61,107.79999999999997,102.20000000000003,3.600000000000001,30.294117647058822,62.05882352941177,8.470588235294118,22.235294117647058,16.11764705882353,25.0,12.941176470588236,33.0,16.0,14.058823529411764,6.117647058823529,3.8823529411764706,16.0,1297.8823529411766,70.88235294117646,2.598823529411764,106.1764705882353,103.58235294117648,67.50000000000001,-0.011117647058823526,1.723529411764706,105.41764705882352,103.7,-0.9452941176470588,25.529411764705884,67.41176470588235,8.470588235294118,28.352941176470587,11.352941176470589,16.88235294117647,12.117647058823529,23.705882352941178,14.352941176470589,11.470588235294118,7.235294117647059,3.2941176470588234,20.58823529411765
103,georgia southern,6.33,108.5,102.2,73.2,-0.009000000000000001,0.77,105.5,104.7,4.6,2019,1204,1204,83.6842105263158,6.329999999999999,108.5,102.20000000000003,73.20000000000002,-0.009000000000000005,0.7699999999999998,105.5,104.70000000000003,4.599999999999999,30.05263157894737,58.21052631578947,6.105263157894737,17.263157894736842,17.473684210526315,24.63157894736842,9.421052631578947,26.736842105263158,11.368421052631579,14.473684210526315,7.947368421052632,3.6842105263157894,18.105263157894736,1293.421052631579,72.52631578947368,-1.4294736842105262,104.55789473684212,105.99473684210527,67.74736842105263,-0.008473684210526316,-1.523684210526316,103.93157894736842,105.44736842105262,-1.6926315789473683,25.94736842105263,60.526315789473685,7.315789473684211,23.42105263157895,13.31578947368421,18.526315789473685,10.31578947368421,22.210526315789473,11.842105263157896,16.526315789473685,6.157894736842105,2.6842105263157894,21.31578947368421
104,utah valley,6.22,108.5,102.3,68.8,0.037000000000000005,-2.03,103.9,105.9,-0.24,2019,1430,1430,80.31818181818181,6.22,108.5,102.29999999999997,68.79999999999997,0.037000000000000026,-2.0300000000000007,103.90000000000005,105.90000000000005,-0.24000000000000013,27.272727272727273,53.90909090909091,8.318181818181818,20.5,17.454545454545453,23.954545454545453,9.090909090909092,27.5,14.363636363636363,13.454545454545455,6.2727272727272725,2.272727272727273,16.863636363636363,1297.0454545454545,67.86363636363636,-6.459545454545454,101.5363636363636,107.9863636363636,68.12272727272727,-0.01631818181818182,-2.6631818181818185,103.37272727272726,106.03636363636366,-0.3600000000000002,24.636363636363637,58.54545454545455,7.090909090909091,20.636363636363637,11.5,16.59090909090909,8.681818181818182,21.0,12.227272727272727,12.090909090909092,6.7727272727272725,2.8181818181818183,20.59090909090909
105,bowling green,6.04,108.4,102.3,70.5,0.035,1.13,105.3,104.2,-4.56,2019,1132,1132,83.35,6.040000000000003,108.40000000000005,102.29999999999997,70.5,0.03500000000000002,1.1299999999999994,105.29999999999998,104.20000000000002,-4.5600000000000005,29.5,61.95,8.65,21.05,15.7,22.85,10.45,28.8,13.95,11.1,7.85,2.75,16.7,1262.05,70.5,-0.19500000000000023,105.08500000000001,105.285,68.86000000000001,-0.007200000000000001,0.2425,104.67999999999999,104.44000000000001,-1.315,25.15,60.95,8.1,25.45,12.1,17.2,9.9,25.8,11.05,14.1,5.8,2.55,20.5
106,saint louis,6.02,102.2,96.2,66.4,0.044,0.49,104.4,103.9,-1.44,2019,1387,1387,69.08695652173913,6.019999999999998,102.20000000000002,96.20000000000002,66.40000000000002,0.04400000000000001,0.49000000000000016,104.40000000000005,103.90000000000005,-1.4400000000000006,24.08695652173913,55.26086956521739,6.304347826086956,18.82608695652174,14.608695652173912,24.73913043478261,12.565217391304348,27.47826086956522,14.130434782608695,12.043478260869565,7.173913043478261,4.521739130434782,16.391304347826086,1268.695652173913,59.47826086956522,-1.344347826086956,103.77391304347825,105.11304347826089,67.22608695652175,-0.018217391304347824,-0.45260869565217393,103.54347826086956,103.97826086956522,-0.5226086956521737,21.130434782608695,55.56521739130435,6.130434782608695,20.52173913043478,11.08695652173913,15.391304347826088,9.173913043478262,24.217391304347824,11.695652173913043,13.304347826086957,5.565217391304348,3.217391304347826,20.17391304347826
107,smu,5.98,112.7,106.7,65.0,-0.07,3.48,105.3,101.8,-5.79,2019,1374,1374,80.06666666666666,5.980000000000002,112.70000000000003,106.70000000000003,65.0,-0.07000000000000003,3.4799999999999986,105.29999999999997,101.79999999999997,-5.790000000000002,28.733333333333334,58.46666666666667,9.066666666666666,22.466666666666665,13.533333333333333,18.6,11.133333333333333,25.866666666666667,16.333333333333332,10.933333333333334,7.733333333333333,4.4,15.8,1320.4666666666667,64.13333333333334,-3.9853333333333336,101.89333333333333,105.86666666666669,68.38666666666668,-0.0024666666666666656,0.17466666666666653,104.62666666666668,104.46000000000001,-1.4999999999999998,21.866666666666667,56.333333333333336,7.666666666666667,24.0,12.733333333333333,17.8,10.333333333333334,21.333333333333332,14.266666666666667,13.666666666666666,4.933333333333334,2.2,16.666666666666668
108,akron,5.87,100.0,94.1,66.2,-0.105,1.16,105.4,104.3,-5.43,2019,1103,1103,73.8,5.870000000000001,100.0,94.09999999999998,66.20000000000002,-0.105,1.16,105.40000000000003,104.29999999999997,-5.4300000000000015,25.666666666666668,56.2,10.066666666666666,27.2,12.4,18.866666666666667,9.333333333333334,28.6,14.4,12.6,6.6,4.333333333333333,17.4,1266.5333333333333,56.53333333333333,-3.5446666666666675,103.08,106.62000000000002,67.69333333333333,-0.0018000000000000006,0.8466666666666666,104.74000000000001,103.88000000000002,0.6920000000000002,20.266666666666666,57.8,5.733333333333333,22.333333333333332,10.266666666666667,17.0,12.6,24.666666666666668,7.866666666666666,14.133333333333333,5.666666666666667,2.2666666666666666,19.333333333333332
109,utah,5.85,114.8,108.9,66.4,0.031,4.8,106.1,101.3,-0.8,2019,1428,1428,83.52941176470588,5.849999999999999,114.79999999999997,108.90000000000003,66.39999999999999,0.031000000000000014,4.799999999999999,106.09999999999997,101.29999999999997,-0.8000000000000002,28.764705882352942,57.588235294117645,11.529411764705882,27.352941176470587,14.470588235294118,20.294117647058822,9.176470588235293,27.88235294117647,16.705882352941178,11.529411764705882,5.294117647058823,2.6470588235294117,16.941176470588236,1305.4705882352941,71.0,-0.512941176470588,103.88235294117646,104.38823529411765,68.86470588235295,-0.02311764705882353,1.4241176470588233,105.06470588235292,103.63529411764709,-0.4841176470588233,25.823529411764707,59.411764705882355,7.529411764705882,22.0,11.823529411764707,17.764705882352942,8.823529411764707,22.823529411764707,12.411764705882353,10.235294117647058,5.470588235294118,3.1176470588235294,18.88235294117647
110,jacksonville st.,5.81,105.4,99.6,67.6,0.003,-4.25,102.2,106.5,0.1,2019,1240,1240,79.54545454545455,5.810000000000001,105.40000000000005,99.59999999999997,67.59999999999998,0.003000000000000001,-4.25,102.20000000000003,106.5,0.10000000000000003,29.136363636363637,61.40909090909091,6.545454545454546,19.818181818181817,14.727272727272727,19.636363636363637,11.409090909090908,28.954545454545453,13.136363636363637,12.818181818181818,7.136363636363637,4.0,16.09090909090909,1293.8636363636363,66.18181818181819,-7.893181818181817,100.15909090909093,108.04545454545455,69.32272727272728,0.008227272727272729,-2.286363636363636,103.51818181818182,105.80454545454545,1.740454545454545,23.045454545454547,58.81818181818182,8.136363636363637,25.545454545454547,11.954545454545455,16.363636363636363,9.454545454545455,23.59090909090909,11.0,14.727272727272727,6.181818181818182,2.0,18.045454545454547
111,grand canyon,5.49,107.6,102.1,67.8,-0.038,-0.81,104.1,104.9,-0.13,2019,1213,1213,79.84210526315789,5.489999999999998,107.59999999999995,102.09999999999997,67.79999999999998,-0.038000000000000006,-0.8100000000000004,104.09999999999995,104.90000000000005,-0.12999999999999995,27.736842105263158,58.36842105263158,7.578947368421052,21.68421052631579,16.789473684210527,22.894736842105264,11.421052631578947,27.36842105263158,14.578947368421053,12.473684210526315,6.842105263157895,2.1052631578947367,16.36842105263158,1283.0,62.421052631578945,-7.603684210526314,100.12105263157892,107.71578947368421,68.00000000000001,-0.01368421052631579,-2.21421052631579,103.10526315789475,105.30526315789476,-0.8610526315789475,23.0,56.63157894736842,5.894736842105263,18.526315789473685,10.526315789473685,15.0,8.68421052631579,22.68421052631579,8.894736842105264,14.631578947368421,5.7368421052631575,2.8947368421052633,21.210526315789473
112,stanford,5.47,103.7,98.2,69.9,-0.027000000000000003,4.39,106.8,102.4,0.83,2019,1390,1390,83.26666666666667,5.47,103.70000000000003,98.20000000000003,69.89999999999999,-0.02700000000000001,4.39,106.79999999999997,102.40000000000002,0.83,29.933333333333334,57.46666666666667,7.866666666666666,21.133333333333333,15.533333333333333,22.6,9.466666666666667,28.133333333333333,14.666666666666666,14.666666666666666,7.4,4.466666666666667,18.8,1314.5333333333333,68.06666666666666,-2.0946666666666665,104.28666666666668,106.38000000000002,69.08666666666667,-0.009733333333333335,0.5706666666666665,104.90666666666665,104.33333333333334,-1.165333333333333,24.866666666666667,62.06666666666667,5.133333333333334,17.666666666666668,13.2,19.733333333333334,11.266666666666667,21.4,10.066666666666666,13.866666666666667,5.8,2.3333333333333335,20.066666666666666
113,old dominion,5.45,101.4,96.0,64.5,0.058,-2.15,102.5,104.7,-6.06,2019,1330,1330,67.76923076923077,5.450000000000001,101.40000000000003,96.0,64.5,0.05800000000000004,-2.149999999999999,102.5,104.69999999999997,-6.060000000000001,24.26923076923077,57.61538461538461,7.576923076923077,20.807692307692307,11.653846153846153,17.23076923076923,12.076923076923077,27.53846153846154,13.576923076923077,11.846153846153847,5.923076923076923,4.923076923076923,16.53846153846154,1329.7692307692307,58.76923076923077,-2.589999999999999,101.6730769230769,104.27692307692311,67.39999999999999,-0.00746153846153846,-1.4188461538461539,102.88846153846151,104.28846153846153,-0.1342307692307692,20.384615384615383,54.26923076923077,6.423076923076923,21.615384615384617,11.576923076923077,17.5,9.307692307692308,24.307692307692307,10.615384615384615,12.692307692307692,4.961538461538462,2.6153846153846154,16.923076923076923
114,harvard,5.32,105.7,100.4,67.3,0.048,2.5,105.4,102.9,3.4,2019,1217,1217,74.17647058823529,5.3199999999999985,105.70000000000003,100.40000000000002,67.29999999999998,0.04800000000000001,2.5,105.40000000000003,102.90000000000003,3.399999999999999,25.352941176470587,55.1764705882353,9.0,23.058823529411764,14.470588235294118,19.58823529411765,9.529411764705882,28.41176470588235,12.058823529411764,14.823529411764707,6.529411764705882,3.7058823529411766,16.823529411764707,1283.8235294117646,66.11764705882354,-0.35411764705882354,103.51176470588236,103.88235294117648,67.58823529411767,-0.00011764705882352809,-1.158235294117647,103.31764705882351,104.4823529411765,-1.971176470588235,24.0,57.11764705882353,7.352941176470588,22.352941176470587,10.764705882352942,16.529411764705884,7.823529411764706,23.529411764705884,11.529411764705882,12.882352941176471,7.0588235294117645,2.3529411764705883,18.11764705882353
115,georgia tech,5.26,101.7,96.5,66.8,-0.023,8.04,107.7,99.7,-4.96,2019,1210,1210,75.5,5.259999999999999,101.70000000000003,96.5,66.79999999999998,-0.023,8.039999999999996,107.70000000000003,99.70000000000003,-4.96,26.857142857142858,52.07142857142857,6.285714285714286,18.214285714285715,15.5,22.571428571428573,7.5,27.428571428571427,17.285714285714285,14.785714285714286,8.5,5.928571428571429,17.5,1288.857142857143,60.642857142857146,-0.6792857142857136,102.61428571428573,103.27857142857142,68.11428571428571,-0.005142857142857144,1.896428571428571,104.89999999999999,103.0,-2.711428571428571,21.0,59.07142857142857,5.857142857142857,23.0,12.785714285714286,20.214285714285715,13.214285714285714,20.571428571428573,12.214285714285714,15.071428571428571,7.428571428571429,2.642857142857143,19.0
116,western kentucky,5.2,105.1,99.9,67.7,-0.0,1.26,104.1,102.8,4.87,2019,1443,1443,75.45,5.200000000000001,105.09999999999995,99.90000000000003,67.70000000000002,0.0,1.2600000000000005,104.09999999999995,102.79999999999998,4.870000000000001,26.05,56.25,6.55,18.8,16.8,23.2,10.2,28.3,12.3,13.0,6.95,5.65,14.4,1347.15,66.7,0.7914999999999999,103.73999999999998,102.97,67.24499999999999,-0.01075,0.6330000000000001,103.80499999999999,103.17,-0.08649999999999995,24.35,61.05,8.3,25.65,9.7,13.8,10.45,23.65,12.05,12.95,5.3,2.95,18.7
117,wright st.,5.02,107.1,102.0,65.2,-0.04,-1.35,105.1,106.5,2.95,2019,1460,1460,79.47368421052632,5.019999999999998,107.09999999999995,102.0,65.20000000000002,-0.04000000000000001,-1.3500000000000005,105.09999999999995,106.5,2.950000000000001,27.05263157894737,57.26315789473684,8.210526315789474,22.157894736842106,17.157894736842106,22.894736842105264,10.473684210526315,25.210526315789473,15.210526315789474,11.578947368421053,6.578947368421052,1.9473684210526316,15.578947368421053,1333.5263157894738,65.89473684210526,-3.9699999999999998,104.23684210526316,108.21052631578945,68.84736842105264,-0.002315789473684211,-1.3810526315789473,104.60526315789474,105.98421052631579,1.2126315789473683,24.36842105263158,55.36842105263158,6.7368421052631575,21.31578947368421,10.421052631578947,14.578947368421053,7.7368421052631575,22.42105263157895,10.631578947368421,14.157894736842104,5.421052631578948,3.263157894736842,19.68421052631579
118,depaul,5.02,111.7,106.7,70.1,-0.018000000000000002,3.33,105.6,102.3,-8.64,2019,1177,1177,83.4,5.019999999999998,111.70000000000003,106.70000000000003,70.10000000000001,-0.01800000000000001,3.3299999999999987,105.59999999999997,102.29999999999997,-8.640000000000002,29.066666666666666,58.86666666666667,7.066666666666666,19.6,18.2,24.933333333333334,12.066666666666666,28.6,15.533333333333333,14.133333333333333,7.533333333333333,3.2666666666666666,17.4,1282.4666666666667,68.8,-1.9100000000000006,102.39999999999999,104.30666666666666,69.04666666666667,-0.01,1.3493333333333335,105.33333333333334,103.98000000000003,0.2866666666666664,24.133333333333333,58.6,8.466666666666667,24.533333333333335,12.066666666666666,17.266666666666666,8.8,21.666666666666668,12.133333333333333,14.333333333333334,6.733333333333333,3.066666666666667,21.0
119,tulsa,4.94,105.4,100.4,68.8,0.04,3.45,105.8,102.4,-2.97,2019,1409,1409,76.61111111111111,4.9399999999999995,105.40000000000003,100.40000000000003,68.79999999999998,0.04000000000000001,3.450000000000001,105.79999999999997,102.40000000000003,-2.9699999999999993,25.944444444444443,53.0,6.833333333333333,18.5,17.88888888888889,25.444444444444443,7.111111111111111,29.166666666666668,14.0,12.666666666666666,6.055555555555555,2.4444444444444446,15.61111111111111,1291.7222222222222,66.27777777777777,-1.6461111111111109,102.65,104.2888888888889,67.88333333333334,-0.014611111111111115,1.028888888888889,104.57777777777777,103.55,-0.9705555555555555,23.833333333333332,61.333333333333336,7.666666666666667,25.27777777777778,10.944444444444445,16.72222222222222,11.444444444444445,24.5,12.722222222222221,13.11111111111111,7.166666666666667,2.3333333333333335,20.555555555555557
