Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
97,marquette,7.91,108.0,100.1,70.1,0.055,5.64,107.3,101.6,-9.07,2016,1266.0,1266,81.1,7.909999999999998,108.0,100.09999999999997,70.1,0.055000000000000014,5.64,107.29999999999998,101.59999999999997,-9.069999999999997,28.35,57.4,6.2,16.2,18.2,24.65,9.75,28.5,17.25,15.0,8.3,4.6,17.85,1278.1,69.55,7.909999999999998,108.0,100.09999999999997,70.1,0.055000000000000014,5.64,107.29999999999998,101.59999999999997,-9.069999999999997,25.65,65.0,7.1,22.75,11.15,15.25,12.85,22.65,14.5,14.75,7.45,3.5,20.95
98,oklahoma st.,7.75,106.4,98.6,63.9,-0.103,9.11,109.4,100.3,-4.34,2016,1329.0,1329,74.16666666666667,7.75,106.40000000000002,98.60000000000001,63.899999999999984,-0.103,9.11,109.40000000000002,100.29999999999997,-4.340000000000001,24.583333333333332,53.75,7.083333333333333,19.25,17.916666666666668,23.5,9.916666666666666,28.666666666666668,12.833333333333334,11.75,6.0,5.166666666666667,19.333333333333332,1270.5,60.166666666666664,7.75,106.40000000000002,98.60000000000001,63.899999999999984,-0.103,9.11,109.40000000000002,100.29999999999997,-4.340000000000001,20.416666666666668,56.166666666666664,5.416666666666667,20.5,13.916666666666666,22.166666666666668,11.916666666666666,22.416666666666668,9.833333333333334,11.916666666666666,5.666666666666667,2.1666666666666665,21.0
99,richmond,7.7,113.6,105.9,68.0,-0.075,4.31,106.8,102.4,2.39,2016,1350.0,1350,82.875,7.700000000000002,113.59999999999997,105.90000000000003,68.0,-0.07499999999999998,4.3100000000000005,106.79999999999997,102.40000000000002,2.39,29.5,56.1875,9.1875,21.8125,14.6875,21.0,7.75,26.375,19.3125,11.25,7.4375,3.0625,17.6875,1265.1875,67.5,7.700000000000002,113.59999999999997,105.90000000000003,68.0,-0.07499999999999998,4.3100000000000005,106.79999999999997,102.40000000000002,2.39,24.875,58.9375,6.4375,20.25,11.3125,17.125,10.8125,22.5625,12.25,13.5625,5.3125,1.75,19.375
100,old dominion,7.52,107.0,99.5,61.1,-0.032,-3.03,104.5,107.6,-0.86,2016,1330.0,1330,72.36363636363636,7.52,107.0,99.5,61.099999999999994,-0.03200000000000002,-3.0300000000000007,104.5,107.59999999999995,-0.8599999999999998,27.272727272727273,57.40909090909091,4.181818181818182,12.727272727272727,13.636363636363637,20.045454545454547,12.909090909090908,26.818181818181817,14.318181818181818,9.409090909090908,6.363636363636363,4.954545454545454,16.727272727272727,1291.409090909091,57.36363636363637,7.52,107.0,99.5,61.099999999999994,-0.03200000000000002,-3.0300000000000007,104.5,107.59999999999995,-0.8599999999999998,19.772727272727273,54.63636363636363,5.318181818181818,19.09090909090909,12.5,17.545454545454547,10.727272727272727,20.727272727272727,9.181818181818182,11.454545454545455,4.5,2.6363636363636362,18.954545454545453
101,stanford,7.46,108.0,100.5,65.8,0.04,10.41,110.8,100.4,2.43,2016,1390.0,1390,77.07142857142857,7.459999999999998,108.0,100.5,65.79999999999998,0.039999999999999994,10.409999999999998,110.79999999999997,100.4,2.43,25.857142857142858,54.57142857142857,6.714285714285714,17.428571428571427,18.642857142857142,28.357142857142858,11.428571428571429,25.285714285714285,13.5,11.071428571428571,6.5,4.214285714285714,19.285714285714285,1276.9285714285713,66.42857142857143,7.459999999999998,108.0,100.5,65.79999999999998,0.039999999999999994,10.409999999999998,110.79999999999997,100.4,2.43,23.5,56.42857142857143,7.428571428571429,21.071428571428573,12.0,19.214285714285715,10.714285714285714,21.785714285714285,13.142857142857142,13.928571428571429,5.214285714285714,2.0714285714285716,23.785714285714285
102,ut arlington,7.45,106.9,99.5,72.2,-0.036000000000000004,-2.91,102.0,104.9,-2.05,2016,1426.0,1426,82.4090909090909,7.449999999999999,106.90000000000005,99.5,72.20000000000003,-0.036000000000000025,-2.9099999999999984,102.0,104.90000000000005,-2.0499999999999994,28.181818181818183,63.81818181818182,9.272727272727273,26.454545454545453,16.772727272727273,24.227272727272727,14.5,30.727272727272727,17.772727272727273,13.363636363636363,7.045454545454546,3.0,21.727272727272727,1278.6818181818182,65.9090909090909,7.449999999999999,106.90000000000005,99.5,72.20000000000003,-0.036000000000000025,-2.9099999999999984,102.0,104.90000000000005,-2.0499999999999994,21.5,57.72727272727273,6.7272727272727275,23.136363636363637,16.181818181818183,25.727272727272727,10.590909090909092,25.318181818181817,11.181818181818182,14.5,6.636363636363637,3.727272727272727,21.363636363636363
103,tennessee,7.31,111.0,103.7,68.8,-0.051,7.81,108.7,100.9,1.99,2016,1397.0,1397,81.46666666666667,7.310000000000001,111.0,103.70000000000003,68.79999999999998,-0.05100000000000002,7.810000000000001,108.70000000000003,100.90000000000002,1.9899999999999993,27.8,60.0,7.8,20.933333333333334,18.066666666666666,24.866666666666667,11.8,29.066666666666666,14.933333333333334,10.933333333333334,5.733333333333333,5.333333333333333,17.666666666666668,1255.2,67.86666666666666,7.310000000000001,111.0,103.70000000000003,68.79999999999998,-0.05100000000000002,7.810000000000001,108.70000000000003,100.90000000000002,1.9899999999999993,24.133333333333333,63.8,6.866666666666666,22.466666666666665,12.733333333333333,18.733333333333334,13.866666666666667,24.266666666666666,12.466666666666667,12.8,5.6,2.4,22.066666666666666
104,iona,7.13,110.5,103.4,71.9,-0.005,-1.78,103.7,105.5,5.71,2016,1233.0,1233,80.68181818181819,7.129999999999998,110.5,103.40000000000005,71.90000000000002,-0.005000000000000001,-1.7800000000000005,103.7,105.5,5.709999999999997,28.681818181818183,60.18181818181818,10.681818181818182,27.0,12.636363636363637,17.818181818181817,10.590909090909092,26.954545454545453,18.045454545454547,12.227272727272727,7.2272727272727275,4.545454545454546,18.181818181818183,1282.090909090909,67.54545454545455,7.129999999999998,110.5,103.40000000000005,71.90000000000002,-0.005000000000000001,-1.7800000000000005,103.7,105.5,5.709999999999997,23.681818181818183,60.27272727272727,6.954545454545454,21.727272727272727,13.227272727272727,19.227272727272727,12.681818181818182,23.545454545454547,12.590909090909092,14.090909090909092,5.545454545454546,2.4545454545454546,17.818181818181817
105,uc santa barbara,6.83,106.3,99.5,66.9,-0.006,3.12,105.7,102.6,8.5,2016,1364.0,1364,75.29411764705883,6.829999999999999,106.29999999999997,99.5,66.89999999999999,-0.006000000000000001,3.1199999999999997,105.70000000000003,102.59999999999997,8.5,27.294117647058822,59.76470588235294,8.058823529411764,20.41176470588235,12.647058823529411,16.941176470588236,10.941176470588236,27.470588235294116,15.647058823529411,11.235294117647058,6.588235294117647,3.411764705882353,18.58823529411765,1303.4117647058824,61.94117647058823,6.829999999999999,106.29999999999997,99.5,66.89999999999999,-0.006000000000000001,3.1199999999999997,105.70000000000003,102.59999999999997,8.5,21.41176470588235,56.11764705882353,6.176470588235294,22.529411764705884,12.941176470588236,20.176470588235293,11.235294117647058,24.11764705882353,11.470588235294118,13.176470588235293,4.470588235294118,2.4705882352941178,16.647058823529413
106,davidson,6.73,114.3,107.6,70.2,0.078,4.81,107.7,102.9,2.02,2016,1172.0,1172,85.15789473684211,6.730000000000003,114.3,107.59999999999995,70.20000000000002,0.07800000000000001,4.8100000000000005,107.70000000000003,102.90000000000005,2.0200000000000005,28.789473684210527,60.1578947368421,10.105263157894736,26.05263157894737,17.473684210526315,23.05263157894737,9.210526315789474,27.894736842105264,16.526315789473685,10.052631578947368,4.7894736842105265,3.6842105263157894,17.42105263157895,1277.0,74.52631578947368,6.730000000000003,114.3,107.59999999999995,70.20000000000002,0.07800000000000001,4.8100000000000005,107.70000000000003,102.90000000000005,2.0200000000000005,27.31578947368421,63.10526315789474,7.421052631578948,22.31578947368421,12.473684210526315,18.894736842105264,11.68421052631579,26.0,12.736842105263158,11.263157894736842,5.7368421052631575,2.736842105263158,21.31578947368421
107,long beach st.,6.64,108.5,101.9,70.2,0.063,6.18,107.0,100.9,14.67,2016,1253.0,1253,74.38888888888889,6.64,108.5,101.90000000000003,70.20000000000002,0.06299999999999997,6.180000000000002,107.0,100.90000000000003,14.669999999999995,25.22222222222222,58.666666666666664,8.0,21.444444444444443,15.944444444444445,23.72222222222222,10.333333333333334,27.444444444444443,15.0,11.833333333333334,6.722222222222222,2.7222222222222223,20.22222222222222,1279.4444444444443,66.44444444444444,6.64,108.5,101.90000000000003,70.20000000000002,0.06299999999999997,6.180000000000002,107.0,100.90000000000003,14.669999999999995,23.11111111111111,56.94444444444444,6.333333333333333,20.88888888888889,13.88888888888889,22.11111111111111,11.277777777777779,27.72222222222222,11.88888888888889,15.277777777777779,5.166666666666667,2.8333333333333335,21.38888888888889
108,fresno st.,6.63,107.4,100.8,69.0,0.085,1.65,105.3,103.7,-2.89,2016,1201.0,1201,77.26086956521739,6.629999999999998,107.40000000000005,100.79999999999998,69.0,0.08499999999999998,1.6499999999999992,105.3,103.7,-2.89,26.304347826086957,58.608695652173914,6.913043478260869,18.695652173913043,17.73913043478261,25.0,10.130434782608695,27.043478260869566,13.652173913043478,10.391304347826088,8.391304347826088,3.869565217391304,20.82608695652174,1315.1304347826087,68.65217391304348,6.629999999999998,107.40000000000005,100.79999999999998,69.0,0.08499999999999998,1.6499999999999992,105.3,103.7,-2.89,22.608695652173914,56.130434782608695,7.6521739130434785,22.869565217391305,15.782608695652174,22.956521739130434,10.347826086956522,25.52173913043478,11.826086956521738,14.91304347826087,4.043478260869565,2.5652173913043477,20.608695652173914
109,chattanooga,6.5,107.5,101.0,66.3,0.132,-3.18,104.4,107.6,-0.04,2016,1151.0,1151,77.62962962962963,6.5,107.5,101.0,66.29999999999997,0.1320000000000001,-3.1800000000000015,104.40000000000006,107.59999999999994,-0.04000000000000001,25.962962962962962,56.111111111111114,7.62962962962963,20.296296296296298,18.074074074074073,24.296296296296298,10.777777777777779,25.333333333333332,14.592592592592593,11.481481481481481,7.518518518518518,5.037037037037037,17.185185185185187,1296.3703703703704,66.07407407407408,6.5,107.5,101.0,66.29999999999997,0.1320000000000001,-3.1800000000000015,104.40000000000006,107.59999999999994,-0.04000000000000001,23.925925925925927,56.2962962962963,6.7407407407407405,20.703703703703702,11.481481481481481,17.074074074074073,10.148148148148149,22.333333333333332,11.814814814814815,13.74074074074074,5.666666666666667,3.7037037037037037,20.37037037037037
110,cal st. bakersfield,6.26,104.0,97.8,67.6,-0.003,-6.5,100.6,107.1,-2.99,2016,1167.0,1167,75.33333333333333,6.260000000000002,104.0,97.79999999999997,67.59999999999998,-0.0030000000000000005,-6.5,100.59999999999998,107.09999999999995,-2.990000000000001,26.714285714285715,56.38095238095238,5.904761904761905,15.666666666666666,16.0,24.0,11.80952380952381,26.523809523809526,16.571428571428573,12.238095238095237,7.761904761904762,5.476190476190476,20.666666666666668,1307.904761904762,59.714285714285715,6.260000000000002,104.0,97.79999999999997,67.59999999999998,-0.0030000000000000005,-6.5,100.59999999999998,107.09999999999995,-2.990000000000001,20.19047619047619,54.285714285714285,5.428571428571429,18.428571428571427,13.904761904761905,21.38095238095238,11.904761904761905,21.857142857142858,9.0,15.476190476190476,5.380952380952381,2.619047619047619,20.952380952380953
111,new mexico st.,6.13,103.3,97.2,65.3,-0.014,-4.68,102.1,106.8,-1.4,2016,1308.0,1308,76.14285714285714,6.129999999999998,103.29999999999998,97.20000000000003,65.29999999999998,-0.014000000000000007,-4.6800000000000015,102.09999999999998,106.79999999999998,-1.3999999999999995,27.571428571428573,57.666666666666664,5.714285714285714,16.666666666666668,15.285714285714286,22.285714285714285,12.857142857142858,30.38095238095238,15.19047619047619,13.333333333333334,4.333333333333333,4.904761904761905,16.238095238095237,1313.047619047619,60.42857142857143,6.129999999999998,103.29999999999998,97.20000000000003,65.29999999999998,-0.014000000000000007,-4.6800000000000015,102.09999999999998,106.79999999999998,-1.3999999999999995,21.80952380952381,59.142857142857146,5.761904761904762,18.571428571428573,11.047619047619047,16.61904761904762,10.095238095238095,21.095238095238095,9.619047619047619,12.0,5.095238095238095,2.0476190476190474,21.333333333333332
113,columbia,5.67,112.4,106.7,65.1,-0.001,-4.07,102.3,106.4,-4.95,2016,1162.0,1162,75.10526315789474,5.670000000000001,112.40000000000005,106.70000000000003,65.1,-0.0010000000000000005,-4.069999999999999,102.29999999999997,106.40000000000005,-4.950000000000001,24.42105263157895,53.31578947368421,9.31578947368421,23.736842105263158,16.94736842105263,22.736842105263158,8.473684210526315,25.210526315789473,14.578947368421053,10.578947368421053,6.2631578947368425,3.6842105263157894,18.31578947368421,1236.2631578947369,64.10526315789474,5.670000000000001,112.40000000000005,106.70000000000003,65.1,-0.0010000000000000005,-4.069999999999999,102.29999999999997,106.40000000000005,-4.950000000000001,22.31578947368421,53.05263157894737,6.894736842105263,20.894736842105264,12.578947368421053,18.57894736842105,8.578947368421053,23.210526315789473,11.68421052631579,13.421052631578947,4.578947368421052,2.789473684210526,18.63157894736842
114,milwaukee,5.2,112.5,107.3,65.9,-0.077,-2.01,104.1,106.1,-0.91,2016,1454.0,1454,80.11111111111111,5.200000000000001,112.5,107.29999999999997,65.9,-0.07699999999999999,-2.009999999999999,104.09999999999997,106.09999999999997,-0.9099999999999999,26.555555555555557,56.55555555555556,8.833333333333334,24.61111111111111,18.166666666666668,23.055555555555557,9.055555555555555,26.5,17.27777777777778,10.277777777777779,5.055555555555555,3.0,17.22222222222222,1283.388888888889,67.94444444444444,5.200000000000001,112.5,107.29999999999997,65.9,-0.07699999999999999,-2.009999999999999,104.09999999999997,106.09999999999997,-0.9099999999999999,24.666666666666668,57.666666666666664,6.166666666666667,17.5,12.444444444444445,17.72222222222222,8.88888888888889,23.944444444444443,11.666666666666666,11.11111111111111,4.611111111111111,2.7777777777777777,20.944444444444443
115,new mexico,5.14,108.3,103.2,70.9,-0.035,1.77,104.7,102.9,0.28,2016,1307.0,1307,80.82352941176471,5.14,108.29999999999997,103.20000000000003,70.89999999999999,-0.03500000000000002,1.7699999999999998,104.70000000000003,102.90000000000003,0.28000000000000014,27.764705882352942,55.64705882352941,6.294117647058823,16.470588235294116,19.0,25.235294117647058,9.941176470588236,28.823529411764707,16.0,15.058823529411764,6.117647058823529,4.529411764705882,20.705882352941178,1294.0588235294117,66.0,5.14,108.29999999999997,103.20000000000003,70.89999999999999,-0.03500000000000002,1.7699999999999998,104.70000000000003,102.90000000000003,0.28000000000000014,23.11764705882353,60.705882352941174,6.411764705882353,22.88235294117647,13.352941176470589,20.705882352941178,11.647058823529411,19.470588235294116,12.588235294117647,12.882352941176471,7.823529411764706,3.823529411764706,22.176470588235293
116,uab,5.12,109.3,104.2,68.2,0.083,-4.0,103.2,107.2,-4.51,2016,1412.0,1412,79.48,5.120000000000001,109.30000000000001,104.19999999999999,68.20000000000003,0.08299999999999999,-4.0,103.19999999999999,107.19999999999999,-4.510000000000002,28.28,58.12,7.72,19.48,15.2,21.4,11.16,27.8,18.96,12.48,6.44,6.04,17.24,1296.24,68.48,5.120000000000001,109.30000000000001,104.19999999999999,68.20000000000003,0.08299999999999999,-4.0,103.19999999999999,107.19999999999999,-4.510000000000002,25.2,61.12,7.08,22.24,11.0,16.0,11.44,21.8,12.64,12.44,6.08,3.44,18.68
117,unlv,5.09,103.4,98.3,73.0,-0.044,2.51,106.2,103.7,3.62,2016,1424.0,1424,84.9375,5.090000000000002,103.40000000000003,98.29999999999997,73.0,-0.044000000000000004,2.509999999999999,106.20000000000003,103.70000000000003,3.619999999999999,28.25,62.0,8.0,22.875,20.4375,28.6875,11.4375,28.625,16.8125,12.9375,8.75,5.5,20.1875,1286.125,72.3125,5.090000000000002,103.40000000000003,98.29999999999997,73.0,-0.044000000000000004,2.509999999999999,106.20000000000003,103.70000000000003,3.619999999999999,24.9375,61.5,7.0625,20.8125,15.375,22.4375,11.8125,27.0,11.625,16.875,6.125,3.3125,24.375
118,wake forest,4.78,107.3,102.5,71.4,0.026,11.59,112.6,101.0,4.24,2016,1448.0,1448,79.9090909090909,4.78,107.29999999999997,102.5,71.39999999999999,0.026000000000000002,11.590000000000002,112.6,101.0,4.240000000000001,26.818181818181817,59.09090909090909,6.909090909090909,19.363636363636363,19.363636363636363,27.727272727272727,13.090909090909092,28.636363636363637,14.0,14.090909090909092,5.909090909090909,5.7272727272727275,19.454545454545453,1267.7272727272727,73.0909090909091,4.78,107.29999999999997,102.5,71.39999999999999,0.026000000000000002,11.590000000000002,112.6,101.0,4.240000000000001,26.727272727272727,63.54545454545455,6.545454545454546,21.636363636363637,13.090909090909092,18.818181818181817,11.0,23.727272727272727,12.727272727272727,12.272727272727273,7.181818181818182,3.5454545454545454,23.363636363636363
119,middle tennessee,4.76,104.6,99.9,67.6,0.08800000000000001,-0.58,105.5,106.1,2.11,2016,1292.0,1292,75.5909090909091,4.760000000000002,104.59999999999995,99.90000000000003,67.59999999999998,0.08800000000000002,-0.58,105.5,106.09999999999995,2.11,27.045454545454547,57.81818181818182,8.590909090909092,20.818181818181817,12.909090909090908,21.454545454545453,10.454545454545455,27.545454545454547,13.909090909090908,11.5,6.318181818181818,3.8636363636363638,20.363636363636363,1294.0,66.36363636363636,4.760000000000002,104.59999999999995,99.90000000000003,67.59999999999998,0.08800000000000002,-0.58,105.5,106.09999999999995,2.11,22.5,54.77272727272727,6.136363636363637,18.318181818181817,15.227272727272727,22.363636363636363,9.090909090909092,25.0,10.318181818181818,13.545454545454545,5.2727272727272725,2.590909090909091,19.181818181818183
