Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
117,iona,4.2,110.8,106.6,70.6,0.013,-1.94,103.7,105.7,-0.05,2017,1233.0,1233,83.13636363636364,4.200000000000002,110.8,106.59999999999995,70.59999999999998,0.013000000000000006,-1.9399999999999997,103.7,105.7,-0.05000000000000002,28.772727272727273,59.72727272727273,10.863636363636363,24.318181818181817,14.727272727272727,18.636363636363637,9.045454545454545,26.727272727272727,17.045454545454547,11.818181818181818,7.454545454545454,2.909090909090909,18.5,1308.8636363636363,70.86363636363636,4.200000000000002,110.8,106.59999999999995,70.59999999999998,0.013000000000000006,-1.9399999999999997,103.7,105.7,-0.05000000000000002,25.181818181818183,62.09090909090909,7.590909090909091,22.727272727272727,12.909090909090908,18.863636363636363,13.045454545454545,23.636363636363637,13.409090909090908,13.454545454545455,4.590909090909091,2.6818181818181817,17.045454545454547
118,temple,3.93,108.3,104.3,67.1,0.015,3.27,105.0,101.8,0.71,2017,1396.0,1396,80.0,3.93,108.29999999999997,104.29999999999997,67.10000000000001,0.015000000000000006,3.2700000000000014,105.0,101.79999999999997,0.7100000000000002,27.375,59.25,9.25,23.375,16.0,20.9375,10.125,26.875,15.4375,11.8125,7.0,5.1875,18.125,1321.125,70.75,3.93,108.29999999999997,104.29999999999997,67.10000000000001,0.015000000000000006,3.2700000000000014,105.0,101.79999999999997,0.7100000000000002,25.5625,62.5625,6.8125,21.1875,12.8125,17.9375,12.6875,23.8125,12.9375,12.5625,5.8125,3.5,17.75
119,new mexico,3.44,106.5,103.1,68.8,0.024,2.14,105.4,103.2,-1.32,2017,1307.0,1307,78.6470588235294,3.4399999999999995,106.5,103.09999999999997,68.79999999999998,0.024000000000000004,2.14,105.40000000000003,103.20000000000003,-1.32,25.823529411764707,53.05882352941177,4.647058823529412,12.882352941176471,22.352941176470587,29.176470588235293,9.294117647058824,26.352941176470587,14.235294117647058,13.058823529411764,6.9411764705882355,3.823529411764706,18.823529411764707,1254.764705882353,68.0,3.4399999999999995,106.5,103.09999999999997,68.79999999999998,0.024000000000000004,2.14,105.40000000000003,103.20000000000003,-1.32,23.58823529411765,57.470588235294116,7.470588235294118,22.764705882352942,13.352941176470589,19.647058823529413,10.588235294117647,21.11764705882353,13.058823529411764,14.647058823529411,7.588235294117647,3.235294117647059,23.352941176470587
120,old dominion,3.44,100.7,97.2,61.1,-0.013,-2.4,104.0,106.4,1.5,2017,1330.0,1330,66.73684210526316,3.439999999999999,100.70000000000003,97.20000000000003,61.1,-0.013000000000000006,-2.3999999999999995,104.0,106.40000000000005,1.5,23.789473684210527,55.526315789473685,5.2631578947368425,16.210526315789473,13.894736842105264,20.210526315789473,13.052631578947368,25.31578947368421,14.789473684210526,9.631578947368421,6.684210526315789,5.157894736842105,16.57894736842105,1317.9473684210527,56.526315789473685,3.439999999999999,100.70000000000003,97.20000000000003,61.1,-0.013000000000000006,-2.3999999999999995,104.0,106.40000000000005,1.5,19.105263157894736,49.94736842105263,6.368421052631579,19.736842105263158,11.947368421052632,17.263157894736842,8.578947368421053,22.473684210526315,9.789473684210526,12.526315789473685,4.052631578947368,2.526315789473684,18.210526315789473
121,unc greensboro,3.19,107.7,104.5,66.9,0.11,-1.56,104.9,106.4,-1.63,2017,1422.0,1422,76.04545454545455,3.189999999999999,107.7,104.5,66.90000000000002,0.11000000000000001,-1.5599999999999996,104.90000000000005,106.40000000000005,-1.6299999999999997,27.136363636363637,57.40909090909091,9.136363636363637,22.863636363636363,12.636363636363637,18.363636363636363,11.363636363636363,25.454545454545453,15.136363636363637,13.545454545454545,6.681818181818182,4.090909090909091,17.954545454545453,1303.909090909091,66.31818181818181,3.189999999999999,107.7,104.5,66.90000000000002,0.11000000000000001,-1.5599999999999996,104.90000000000005,106.40000000000005,-1.6299999999999997,22.681818181818183,56.63636363636363,7.0,21.227272727272727,13.954545454545455,19.136363636363637,11.0,21.272727272727273,11.590909090909092,13.363636363636363,6.090909090909091,2.5454545454545454,17.59090909090909
122,buffalo,3.14,105.3,102.2,71.4,-0.053,-0.41,105.3,105.7,2.55,2017,1138.0,1138,81.6,3.14,105.29999999999997,102.20000000000003,71.39999999999999,-0.05300000000000002,-0.4100000000000001,105.29999999999997,105.70000000000003,2.55,28.8,59.6,8.4,22.533333333333335,15.6,22.333333333333332,11.933333333333334,29.2,15.6,14.666666666666666,6.466666666666667,4.2,21.0,1241.8,67.86666666666666,3.14,105.29999999999997,102.20000000000003,71.39999999999999,-0.05300000000000002,-0.4100000000000001,105.29999999999997,105.70000000000003,2.55,23.466666666666665,60.86666666666667,6.8,21.133333333333333,14.133333333333333,21.533333333333335,12.533333333333333,22.6,10.8,14.533333333333333,6.866666666666666,2.8666666666666667,20.333333333333332
123,george mason,3.14,107.3,104.2,68.8,0.027000000000000003,0.53,103.5,103.0,-3.55,2017,1206.0,1206,79.26315789473684,3.14,107.29999999999997,104.20000000000003,68.79999999999998,0.027000000000000014,0.53,103.5,103.0,-3.5499999999999985,27.105263157894736,58.63157894736842,6.157894736842105,16.526315789473685,18.894736842105264,24.31578947368421,12.052631578947368,30.57894736842105,12.473684210526315,12.263157894736842,5.631578947368421,2.6315789473684212,15.31578947368421,1268.6315789473683,68.10526315789474,3.14,107.29999999999997,104.20000000000003,68.79999999999998,0.027000000000000014,0.53,103.5,103.0,-3.5499999999999985,25.263157894736842,61.89473684210526,7.631578947368421,25.05263157894737,9.947368421052632,14.789473684210526,8.68421052631579,22.210526315789473,12.894736842105264,10.210526315789474,5.947368421052632,3.9473684210526314,19.157894736842106
124,arkansas st.,2.99,106.3,103.3,67.3,0.022,-1.48,103.6,105.0,3.26,2017,1117.0,1117,77.47368421052632,2.990000000000001,106.29999999999997,103.29999999999997,67.29999999999998,0.022000000000000006,-1.4800000000000002,103.59999999999995,105.0,3.2599999999999985,27.05263157894737,54.63157894736842,7.7368421052631575,18.68421052631579,15.631578947368421,23.789473684210527,9.368421052631579,26.105263157894736,13.894736842105264,12.421052631578947,5.0,2.8421052631578947,18.157894736842106,1251.6842105263158,66.3157894736842,2.990000000000001,106.29999999999997,103.29999999999997,67.29999999999998,0.022000000000000006,-1.4800000000000002,103.59999999999995,105.0,3.2599999999999985,23.526315789473685,55.94736842105263,5.7894736842105265,19.63157894736842,13.473684210526315,19.68421052631579,9.631578947368421,22.42105263157895,12.105263157894736,13.105263157894736,5.2105263157894735,3.210526315789474,21.0
125,santa clara,2.81,105.5,102.7,62.6,-0.014,0.38,103.5,103.2,-4.47,2017,1365.0,1365,74.625,2.81,105.5,102.70000000000003,62.600000000000016,-0.014000000000000005,0.37999999999999995,103.5,103.20000000000003,-4.47,26.0625,54.375,11.625,26.875,10.875,14.0625,5.5625,25.3125,17.0625,10.375,6.125,2.0,18.6875,1332.5625,61.0,2.81,105.5,102.70000000000003,62.600000000000016,-0.014000000000000005,0.37999999999999995,103.5,103.20000000000003,-4.47,21.5,51.6875,5.625,17.8125,12.375,17.5625,7.6875,24.375,11.3125,13.875,3.9375,2.125,17.375
126,arizona st.,2.81,111.9,109.1,70.0,0.035,6.49,108.6,102.1,-1.06,2017,1113.0,1113,89.46666666666667,2.81,111.90000000000003,109.09999999999997,70.0,0.03500000000000002,6.489999999999998,108.59999999999997,102.09999999999998,-1.0600000000000003,29.066666666666666,60.666666666666664,12.066666666666666,28.0,19.266666666666666,25.333333333333332,9.666666666666666,26.133333333333333,14.733333333333333,11.133333333333333,6.466666666666667,3.466666666666667,17.266666666666666,1330.7333333333333,77.06666666666666,2.81,111.90000000000003,109.09999999999997,70.0,0.03500000000000002,6.489999999999998,108.59999999999997,102.09999999999998,-1.0600000000000003,27.933333333333334,63.666666666666664,7.933333333333334,26.733333333333334,13.266666666666667,18.733333333333334,11.933333333333334,25.4,16.4,14.2,5.333333333333333,3.066666666666667,20.666666666666668
127,wyoming,2.78,104.8,102.0,72.9,-0.004,-1.08,104.1,105.2,-2.1,2017,1461.0,1461,81.5625,2.7800000000000007,104.79999999999997,102.0,72.89999999999999,-0.004000000000000002,-1.08,104.09999999999997,105.20000000000003,-2.1000000000000005,26.9375,59.375,10.4375,27.1875,17.25,23.25,8.1875,30.3125,15.875,13.625,5.8125,5.0625,19.8125,1278.8125,73.0,2.7800000000000007,104.79999999999997,102.0,72.89999999999999,-0.004000000000000002,-1.08,104.09999999999997,105.20000000000003,-2.1000000000000005,25.3125,64.3125,6.75,22.3125,15.625,21.875,11.9375,27.375,10.6875,13.25,6.625,2.375,21.625
128,toledo,2.69,108.8,106.1,66.4,-0.081,-0.96,105.0,106.0,0.52,2017,1405.0,1405,81.0625,2.69,108.79999999999997,106.09999999999997,66.39999999999999,-0.08099999999999999,-0.9600000000000004,105.0,106.0,0.5199999999999998,28.375,56.125,7.5,19.25,16.8125,24.1875,10.125,28.5625,18.1875,13.3125,4.25,3.4375,16.25,1248.4375,69.0,2.69,108.79999999999997,106.09999999999997,66.39999999999999,-0.08099999999999999,-0.9600000000000004,105.0,106.0,0.5199999999999998,27.1875,63.5,4.6875,18.125,9.9375,14.5625,10.1875,22.375,11.3125,11.0,6.625,3.5625,21.5
129,albany,2.66,107.5,104.9,64.2,-0.038,-5.16,101.8,106.9,-2.0,2017,1107.0,1107,78.1,2.659999999999999,107.5,104.90000000000005,64.20000000000002,-0.038000000000000006,-5.159999999999998,101.79999999999997,106.90000000000005,-2.0,27.3,56.35,6.2,14.95,17.3,22.5,11.4,25.4,13.75,10.9,5.55,1.65,17.4,1260.3,64.3,2.659999999999999,107.5,104.90000000000005,64.20000000000002,-0.038000000000000006,-5.159999999999998,101.79999999999997,106.90000000000005,-2.0,22.7,53.2,7.5,22.9,11.4,16.15,7.2,20.6,12.0,12.55,5.7,3.7,19.75
130,utah st.,2.42,106.9,104.5,66.6,-0.066,1.99,105.1,103.1,-0.45,2017,1429.0,1429,81.3076923076923,2.420000000000001,106.90000000000002,104.5,66.60000000000001,-0.06600000000000003,1.9899999999999995,105.09999999999998,103.09999999999998,-0.4500000000000001,28.0,55.0,8.538461538461538,19.923076923076923,16.76923076923077,22.923076923076923,7.3076923076923075,30.923076923076923,18.076923076923077,13.0,5.3076923076923075,3.3846153846153846,18.923076923076923,1324.3846153846155,66.6923076923077,2.420000000000001,106.90000000000002,104.5,66.60000000000001,-0.06600000000000003,1.9899999999999995,105.09999999999998,103.09999999999998,-0.4500000000000001,23.53846153846154,59.69230769230769,6.461538461538462,22.307692307692307,13.153846153846153,20.0,8.846153846153847,23.076923076923077,14.076923076923077,11.461538461538462,7.0,2.6153846153846154,19.46153846153846
131,georgia st.,2.4,103.9,101.5,68.6,0.014,-1.27,104.3,105.6,2.23,2017,1209.0,1209,78.72222222222223,2.3999999999999995,103.90000000000003,101.5,68.6,0.014000000000000005,-1.2699999999999998,104.29999999999997,105.59999999999997,2.2299999999999995,28.5,55.611111111111114,8.0,20.555555555555557,13.722222222222221,21.11111111111111,8.777777777777779,25.38888888888889,12.944444444444445,12.5,7.222222222222222,4.055555555555555,18.88888888888889,1310.5555555555557,67.77777777777777,2.3999999999999995,103.90000000000003,101.5,68.6,0.014000000000000005,-1.2699999999999998,104.29999999999997,105.59999999999997,2.2299999999999995,22.61111111111111,56.388888888888886,8.055555555555555,25.77777777777778,14.5,19.944444444444443,10.777777777777779,21.5,13.11111111111111,14.222222222222221,5.444444444444445,2.3333333333333335,18.5
132,george washington,2.32,107.7,105.3,65.8,0.067,1.38,104.4,103.0,-1.71,2017,1203.0,1203,73.21052631578948,2.32,107.70000000000003,105.29999999999997,65.79999999999998,0.06699999999999998,1.3799999999999994,104.40000000000005,103.0,-1.7100000000000004,23.736842105263158,54.0,8.473684210526315,20.36842105263158,17.263157894736842,23.105263157894736,10.631578947368421,27.42105263157895,14.631578947368421,13.263157894736842,5.7368421052631575,4.157894736842105,14.578947368421053,1270.3157894736842,65.3157894736842,2.32,107.70000000000003,105.29999999999997,65.79999999999998,0.06699999999999998,1.3799999999999994,104.40000000000005,103.0,-1.7100000000000004,24.526315789473685,59.05263157894737,6.473684210526316,19.842105263157894,9.789473684210526,14.157894736842104,9.210526315789474,22.473684210526315,13.31578947368421,11.631578947368421,7.368421052631579,2.8947368421052633,19.894736842105264
133,william & mary,2.28,111.9,109.7,70.9,-0.003,0.51,105.8,105.3,1.05,2017,1456.0,1456,87.26666666666667,2.2800000000000002,111.90000000000003,109.70000000000003,70.89999999999999,-0.0030000000000000005,0.5099999999999999,105.79999999999997,105.29999999999997,1.0500000000000003,29.933333333333334,56.6,10.666666666666666,24.933333333333334,16.733333333333334,24.333333333333332,8.266666666666667,28.533333333333335,20.8,11.0,5.066666666666666,5.733333333333333,18.0,1264.0666666666666,73.06666666666666,2.2800000000000002,111.90000000000003,109.70000000000003,70.89999999999999,-0.0030000000000000005,0.5099999999999999,105.79999999999997,105.29999999999997,1.0500000000000003,25.533333333333335,59.8,8.733333333333333,25.2,13.266666666666667,19.866666666666667,9.6,22.133333333333333,12.933333333333334,11.133333333333333,5.4,3.1333333333333333,19.933333333333334
134,missouri st.,2.27,108.3,106.0,66.2,-0.055,-0.26,103.6,103.9,-6.25,2017,1283.0,1283,75.1875,2.27,108.29999999999997,106.0,66.20000000000002,-0.05500000000000002,-0.2599999999999999,103.59999999999997,103.90000000000003,-6.25,25.1875,56.3125,8.0625,21.4375,16.75,23.0,12.875,27.5,12.875,13.0,4.9375,4.0625,17.4375,1244.0625,64.5,2.27,108.29999999999997,106.0,66.20000000000002,-0.05500000000000002,-0.2599999999999999,103.59999999999997,103.90000000000003,-6.25,22.6875,57.25,6.5,20.9375,12.625,17.0,8.5,20.625,12.125,11.3125,6.5,2.75,20.375
135,rutgers,2.23,101.5,99.3,66.2,0.006,6.7,107.5,100.8,-9.39,2017,1353.0,1353,72.07142857142857,2.23,101.5,99.29999999999997,66.20000000000002,0.006,6.700000000000002,107.5,100.79999999999997,-9.39,26.428571428571427,58.42857142857143,5.071428571428571,15.642857142857142,14.142857142857142,21.214285714285715,15.071428571428571,29.428571428571427,13.142857142857142,13.0,5.857142857142857,5.5,15.5,1258.142857142857,60.642857142857146,2.23,101.5,99.29999999999997,66.20000000000002,0.006,6.700000000000002,107.5,100.79999999999997,-9.39,21.285714285714285,58.42857142857143,7.785714285714286,23.285714285714285,10.285714285714286,14.214285714285714,9.857142857142858,20.642857142857142,12.142857142857142,11.857142857142858,6.142857142857143,4.0,19.142857142857142
136,elon,2.19,104.4,102.2,67.8,-0.021,-0.77,105.4,106.2,-1.75,2017,1189.0,1189,76.9375,2.1900000000000004,104.40000000000003,102.20000000000003,67.79999999999998,-0.021,-0.7699999999999998,105.40000000000003,106.20000000000003,-1.75,26.125,56.5,9.625,26.375,15.0625,20.9375,8.3125,29.875,14.5,12.5,5.1875,2.9375,15.8125,1278.0,66.75,2.1900000000000004,104.40000000000003,102.20000000000003,67.79999999999998,-0.021,-0.7699999999999998,105.40000000000003,106.20000000000003,-1.75,25.125,64.1875,7.3125,25.8125,9.1875,13.0625,11.4375,25.25,9.75,11.4375,6.125,2.4375,19.0
137,troy,2.04,109.7,107.6,68.1,-0.023,-2.86,102.4,105.3,-6.78,2017,1407.0,1407,79.8,2.0399999999999996,109.70000000000002,107.59999999999995,68.1,-0.023000000000000007,-2.86,102.40000000000002,105.29999999999998,-6.779999999999999,26.15,55.3,8.05,21.5,19.45,27.2,9.7,26.6,13.2,11.4,5.9,3.2,17.4,1207.2,68.8,2.0399999999999996,109.70000000000002,107.59999999999995,68.1,-0.023000000000000007,-2.86,102.40000000000002,105.29999999999998,-6.779999999999999,23.6,58.95,8.05,24.85,13.55,18.5,11.15,23.3,10.85,12.7,4.6,2.7,21.1
138,northern kentucky,1.91,106.8,104.9,68.0,0.073,-3.35,102.9,106.3,-2.55,2017,1297.0,1297,78.5909090909091,1.9099999999999993,106.8,104.90000000000005,68.0,0.07299999999999997,-3.35,102.90000000000005,106.3,-2.549999999999999,26.636363636363637,56.0,9.409090909090908,23.818181818181817,15.909090909090908,22.545454545454547,10.181818181818182,26.545454545454547,14.454545454545455,12.863636363636363,5.545454545454546,2.6363636363636362,16.90909090909091,1318.7272727272727,69.0909090909091,1.9099999999999993,106.8,104.90000000000005,68.0,0.07299999999999997,-3.35,102.90000000000005,106.3,-2.549999999999999,25.318181818181817,58.90909090909091,6.590909090909091,20.40909090909091,11.863636363636363,16.727272727272727,9.227272727272727,22.681818181818183,11.227272727272727,12.909090909090908,5.590909090909091,4.0,19.09090909090909
139,uc irvine,1.86,101.8,100.0,66.5,-0.011,-3.29,102.4,105.7,6.93,2017,1414.0,1414,73.94736842105263,1.8599999999999999,101.79999999999997,100.0,66.5,-0.011000000000000003,-3.2899999999999996,102.40000000000003,105.70000000000003,6.930000000000002,26.63157894736842,56.1578947368421,7.684210526315789,19.894736842105264,13.0,18.157894736842106,10.631578947368421,30.526315789473685,13.473684210526315,13.105263157894736,4.842105263157895,4.631578947368421,20.31578947368421,1306.1052631578948,59.68421052631579,1.8599999999999999,101.79999999999997,100.0,66.5,-0.011000000000000003,-3.2899999999999996,102.40000000000003,105.70000000000003,6.930000000000002,19.94736842105263,57.0,5.0,18.42105263157895,14.789473684210526,21.157894736842106,9.894736842105264,21.42105263157895,9.368421052631579,10.052631578947368,5.2631578947368425,2.789473684210526,18.263157894736842
140,la salle,1.8,110.6,108.7,68.7,0.028,2.18,105.0,102.8,1.13,2017,1247.0,1247,82.73333333333333,1.8000000000000005,110.59999999999997,108.70000000000003,68.70000000000002,0.02800000000000001,2.18,105.0,102.79999999999997,1.1299999999999994,27.866666666666667,55.4,9.266666666666667,22.533333333333335,17.733333333333334,22.2,8.866666666666667,24.933333333333334,16.266666666666666,12.466666666666667,7.0,2.2666666666666666,17.666666666666668,1237.0666666666666,72.66666666666667,1.8000000000000005,110.59999999999997,108.70000000000003,68.70000000000002,0.02800000000000001,2.18,105.0,102.79999999999997,1.1299999999999994,25.733333333333334,58.4,9.533333333333333,23.6,11.666666666666666,16.2,9.733333333333333,20.666666666666668,13.6,13.266666666666667,5.866666666666666,2.3333333333333335,18.866666666666667
